symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
NVDA,2024-02-14,73.18125859825528,74.21496215366473,71.91761686708195,73.87905883789062,504917000,0.0,0.0
NVDA,2024-02-13,70.38005204606957,73.42918318120587,69.60027429759032,72.10755920410156,602580000,0.0,0.0
NVDA,2024-02-12,72.57942141236886,74.58985301987923,71.2298055691369,72.22752380371094,613710000,0.0,0.0
NVDA,2024-02-09,70.5130038907635,72.16453604297054,70.19209573547877,72.11255645751953,436637000,0.0,0.0
NVDA,2024-02-08,70.05412985913416,70.77392694243356,69.43530969256643,69.62125396728516,414422000,0.0,0.0
NVDA,2024-02-07,68.29963033929545,70.20009234122578,67.58083242173012,70.0791244506836,495575000,0.0,0.0
NVDA,2024-02-06,69.61026565572277,69.7342310660323,66.28121510060156,68.20366668701172,683111000,0.0,0.0
NVDA,2024-02-05,68.20566645977358,69.47730920290685,67.1859588396486,69.3123550415039,680078000,0.0,0.0
NVDA,2024-02-02,63.95586559465222,66.58112070584232,63.67194569783066,66.14125061035156,476578000,0.0,0.0
NVDA,2024-02-01,62.08239699411671,63.17309118059886,61.63252759196923,63.00913619995117,369146000,0.0,0.0
NVDA,2024-01-31,61.4225863021423,62.25135374014952,60.68279815652496,61.50956344604492,453795000,0.0,0.0
NVDA,2024-01-30,62.882170242946835,63.475000640687924,62.242348470682806,62.756202697753906,410735000,0.0,0.0
NVDA,2024-01-29,61.21464389448456,62.47128760142016,60.88973905781223,62.447296142578125,348733000,0.0,0.0
NVDA,2024-01-26,60.942723367823895,61.765491995354566,60.555835817733005,61.013702392578125,390309000,0.0,0.0
NVDA,2024-01-25,62.33232318139365,62.701221870372564,60.83274840897568,61.59953308105469,482777000,0.0,0.0
NVDA,2024-01-24,60.286909507412325,62.83118637351858,59.92101211022401,61.344608306884766,560271000,0.0,0.0
NVDA,2024-01-23,59.553117790794914,59.89302158867447,58.568396325749006,59.85603332519531,294654000,0.0,0.0
NVDA,2024-01-22,60.03198493965909,60.31390653007221,59.05326224717301,59.6370964050293,452955000,0.0,0.0
NVDA,2024-01-19,57.97256314934655,59.48313648762257,57.20877974353174,59.47414016723633,543501000,0.0,0.0
NVDA,2024-01-18,57.24376919648356,57.58367298328111,56.091096111773396,57.09081268310547,491650000,0.0,0.0
NVDA,2024-01-17,56.33102857407022,56.45499397545113,54.7244856339136,56.037113189697266,474394000,0.0,0.0
NVDA,2024-01-16,55.0024083735072,56.81889092877514,54.88444178651728,56.36602020263672,449580000,0.0,0.0
NVDA,2024-01-12,54.60451769671923,54.95442078253782,54.31460279130114,54.69449234008789,352994000,0.0,0.0
NVDA,2024-01-11,54.983413122715525,55.33031490047268,53.544821777629075,54.806461334228516,596759000,0.0,0.0
NVDA,2024-01-10,53.600805409377045,54.58452387215592,53.473838688120914,54.3345947265625,533796000,0.0,0.0
NVDA,2024-01-09,52.38614999154251,54.30960449650358,51.67534914710015,53.12493896484375,773100000,0.0,0.0
NVDA,2024-01-08,49.49796918958488,52.260186635329,49.46497759610599,52.238189697265625,642510000,0.0,0.0
NVDA,2024-01-05,48.44826200298403,49.53295347185659,48.29230418752573,49.08308029174805,415039000,0.0,0.0
NVDA,2024-01-04,47.753460549538744,48.48625451702809,47.494535082082315,47.984397888183594,306535000,0.0,0.0
NVDA,2024-01-03,47.47154327586198,48.17034267627387,47.30658912189055,47.555519104003906,320896000,0.0,0.0
NVDA,2024-01-02,49.23004169676173,49.281025929370266,47.58151083051483,48.15434646606445,411254000,0.0,0.0
NVDA,2023-12-29,49.798882986145436,49.982832763586586,48.737183676716924,49.507965087890625,389293000,0.0,0.0
NVDA,2023-12-28,49.628932993777084,49.869862010873014,49.397995651127005,49.507965087890625,246587000,0.0,0.0
NVDA,2023-12-27,49.49696355119108,49.66591435262688,49.07108183480036,49.40298843383789,233648000,0.0,0.0
NVDA,2023-12-26,48.95411724457058,49.58593805712997,48.94612009204946,49.26502990722656,244200000,0.0,0.0
NVDA,2023-12-22,49.18105652303888,49.36900296425664,48.45326221692039,48.816162109375,252507000,0.0,0.0
NVDA,2023-12-21,48.79716606109675,49.08108596207473,48.40527506263609,48.97611618041992,300425000,0.0,0.0
NVDA,2023-12-20,49.64091963761884,49.98482386963059,48.084361901480875,48.09735870361328,397894000,0.0,0.0
NVDA,2023-12-19,49.40998983595613,49.685912576034035,48.881140459884094,49.58993911743164,464444000,0.0,0.0
NVDA,2023-12-18,49.38599893467907,50.41870325962806,49.136069797992675,50.06280517578125,412587000,0.0,0.0
NVDA,2023-12-15,48.18033874309844,49.38999483044137,48.1063584079144,48.87614059448242,479948000,0.0,0.0
NVDA,2023-12-14,48.37628566080836,48.656205088433744,47.408561487006175,48.33629608154297,391232000,0.0,0.0
NVDA,2023-12-13,47.61550180152845,48.58022843747808,47.59450784522985,48.074371337890625,447792000,0.0,0.0
NVDA,2023-12-12,46.03295021122263,47.65248997256426,46.03295021122263,47.64349365234375,372387000,0.0,0.0
NVDA,2023-12-11,47.47754215922328,47.517527924857966,45.817013589035405,46.61378479003906,509728000,0.0,0.0
NVDA,2023-12-08,46.58179356796495,47.727468635368496,46.536804340424034,47.49253463745117,359224000,0.0,0.0
NVDA,2023-12-07,45.687044488636715,46.61578196479854,45.591071034121136,46.58279037475586,350823000,0.0,0.0
NVDA,2023-12-06,47.20161740676732,47.37356953938658,45.39912705049496,45.4901008605957,380590000,0.0,0.0
NVDA,2023-12-05,45.4531088151656,46.58678616797351,45.258164407803854,46.552799224853516,371718000,0.004,0.0
NVDA,2023-12-04,46.0598900122913,46.0598900122913,44.99328487634139,45.493099212646484,437543000,0.0,0.0
NVDA,2023-12-01,46.50772234338756,47.18247088867774,46.16984662435623,46.74763107299805,369317000,0.0,0.0
NVDA,2023-11-30,48.00616426433721,48.09213467670878,46.404761800061635,46.75263214111328,526247000,0.0,0.0
NVDA,2023-11-29,48.36103719811516,48.74389440033637,47.84222891001243,48.12212371826172,382005000,0.0,0.0
NVDA,2023-11-28,48.21808469478846,48.30505418192647,47.4553675930479,47.80323791503906,401491000,0.0,0.0
NVDA,2023-11-27,47.7822495481252,48.51197801787189,47.634305695065535,48.22408676147461,395662000,0.0,0.0
NVDA,2023-11-24,48.452001338900175,48.902834068505605,47.727268287861406,47.75825881958008,294645000,0.0,0.0
NVDA,2023-11-22,49.83348617037129,50.31630467937056,47.672286574064465,48.697906494140625,899420000,0.0,0.0
NVDA,2023-11-21,50.10738480588418,50.498238446028495,49.2037211838221,49.925453186035156,565747000,0.0,0.0
NVDA,2023-11-20,49.29368891174694,50.529230000411275,49.162737038268276,50.390281677246094,414120000,0.0,0.0
NVDA,2023-11-17,49.50561143654388,49.6985405744049,48.98880509199654,49.27969741821289,325205000,0.0,0.0
NVDA,2023-11-16,48.66092667774055,49.50661323492199,48.312057235229624,49.46162796020508,339756000,0.0,0.0
NVDA,2023-11-15,49.916454537712454,49.941442964255536,48.18209834050125,48.869842529296875,475497000,0.0,0.0
NVDA,2023-11-14,49.66155496172665,49.81549711299513,49.021793193021786,49.6375617980957,416954000,0.0,0.0
NVDA,2023-11-13,48.302056136923355,49.09776197733569,48.081137533797566,48.60194396972656,384136000,0.0,0.0
NVDA,2023-11-10,47.482361908114214,48.454001099079974,47.26544343203814,48.31705093383789,421245000,0.0,0.0
NVDA,2023-11-09,47.44937391903492,48.21209109497669,46.73264109646829,46.93256759643555,540496000,0.0,0.0
NVDA,2023-11-08,46.0828786635961,46.84959593349214,45.95092771395189,46.556705474853516,346719000,0.0,0.0
NVDA,2023-11-07,45.7020262562231,46.20083771282599,45.14123373244881,45.93793869018555,343165000,0.0,0.0
NVDA,2023-11-06,45.26818602105663,45.917946208460904,44.882327752320265,45.734012603759766,400733000,0.0,0.0
NVDA,2023-11-03,44.00365403986176,45.292173032715084,43.706763443369326,44.98828887939453,424610000,0.0,0.0
NVDA,2023-11-02,43.311906170895455,43.86769941657272,42.878069259150145,43.48984146118164,409172000,0.0,0.0
NVDA,2023-11-01,40.86882109051677,42.36526699140607,40.85382726924343,42.309288024902344,437593000,0.0,0.0
NVDA,2023-10-31,40.434978965187184,40.86382050289445,39.21543081274733,40.764854431152344,517969000,0.0,0.0
NVDA,2023-10-30,41.071747596041774,41.75049254735998,40.46596977662881,41.14571762084961,388028000,0.0,0.0
NVDA,2023-10-27,41.11472961386122,41.19070160881771,40.00014193239622,40.484962463378906,416784000,0.0,0.0
NVDA,2023-10-26,41.837460992365465,42.24031124000929,39.86519397688078,40.31102752685547,541001000,0.0,0.0
NVDA,2023-10-25,43.38187926803847,43.63378838143873,41.53956531780791,41.76348114013672,398379000,0.0,0.0
NVDA,2023-10-24,43.06100102394639,43.680769690492056,42.67514660989255,43.64678192138672,401463000,0.0,0.0
NVDA,2023-10-23,41.21369517243649,43.231946691364044,40.929800201575475,42.95904541015625,478530000,0.0,0.0
NVDA,2023-10-20,41.87444318164371,42.4542296240792,41.06274445020242,41.37163162231445,477266000,0.0,0.0
NVDA,2023-10-19,42.79510456302502,43.28092416614882,41.866448658188794,42.08536911010742,501233000,0.0,0.0
NVDA,2023-10-18,42.57518213138899,43.20295107030235,41.80946776818198,42.180328369140625,627294000,0.0,0.0
NVDA,2023-10-17,43.98366151728547,44.73738315193545,42.46422548000373,43.92168426513672,812333000,0.0,0.0
NVDA,2023-10-16,45.04626639383732,46.207833655356794,44.89532148876171,46.077884674072266,375099000,0.0,0.0
NVDA,2023-10-13,46.942558517598286,47.098502624368315,45.263182151056284,45.444114685058594,474115000,0.0,0.0
NVDA,2023-10-12,46.75962964777431,47.59132141422763,46.3127970458529,46.92756652832031,481325000,0.0,0.0
NVDA,2023-10-11,46.17884588702422,46.84160171871978,46.032900190504705,46.78861999511719,378137000,0.0,0.0
NVDA,2023-10-10,45.29317665886047,46.24182177038048,45.071258970878525,45.7809944152832,368582000,0.0,0.0
NVDA,2023-10-09,44.82534394927442,45.58806104579634,44.35152097738503,45.25618362426758,409675000,0.0,0.0
NVDA,2023-10-06,44.1765853074357,45.77199314452194,44.00964752260757,45.74500274658203,434436000,0.0,0.0
NVDA,2023-10-05,44.03364221179363,44.883328870438184,43.87170361778556,44.67140579223633,393483000,0.0,0.0
NVDA,2023-10-04,43.725761788112315,44.12661389696753,43.275928083573646,44.02465057373047,361821000,0.0,0.0
NVDA,2023-10-03,44.791360215687675,45.1132430582303,43.22993995466615,43.50083923339844,470850000,0.0,0.0
NVDA,2023-10-02,44.0136459937785,45.15822119722868,43.84471004180952,44.7653694152832,433298000,0.0,0.0
NVDA,2023-09-29,43.810722604671085,44.127606215229214,43.29091527165988,43.482845306396484,397830000,0.0,0.0
NVDA,2023-09-28,42.4442300318879,43.42986390622625,42.099360753116,43.072998046875,424663000,0.0,0.0
NVDA,2023-09-27,42.3142831158922,42.85608166795396,41.61354320990464,42.45222854614258,444935000,0.0,0.0
NVDA,2023-09-26,41.98540588649519,42.80410206327922,41.63953367356777,41.89543914794922,402282000,0.0,0.0
NVDA,2023-09-25,41.575555508583165,42.52020429419851,41.16170777598642,42.206321716308594,419091000,0.0,0.0
NVDA,2023-09-22,41.55655555974085,42.09935692892389,41.21568262993903,41.59454345703125,479236000,0.0,0.0
NVDA,2023-09-21,41.567561773609235,42.08436812004918,40.96478500717866,41.00177001953125,450736000,0.0,0.0
NVDA,2023-09-20,43.58381095041621,43.88669985783539,42.20732329224025,42.22331619262695,367108000,0.0,0.0
NVDA,2023-09-19,43.81672106597158,43.949671091546065,42.98602840940491,43.50383758544922,373064000,0.0,0.0
NVDA,2023-09-18,42.73212279267361,44.225567343111805,41.98439953136644,43.949668884277344,500271000,0.0,0.0
NVDA,2023-09-15,45.32416041506124,45.58206401685465,43.79172881004724,43.883697509765625,506831000,0.0,0.0
NVDA,2023-09-14,45.932941774404185,45.96992678735713,45.11424558500878,45.56407928466797,370097000,0.0,0.0
NVDA,2023-09-13,44.5834356523234,45.91294356893701,44.48647155258025,45.468109130859375,398355000,0.0,0.0
NVDA,2023-09-12,44.721385383298234,45.65603954125468,44.514461521168336,44.853336334228516,349256000,0.0,0.0
NVDA,2023-09-11,46.13086155867235,46.145855378235105,44.295544829202264,45.161224365234375,473966000,0.0,0.0
NVDA,2023-09-08,45.92494195463873,46.588693046226524,45.25418967954752,45.555076599121094,473069000,0.0,0.0
NVDA,2023-09-07,45.50809367886265,46.32678974880514,45.13523111170268,46.22382736206055,433330000,0.0,0.0
NVDA,2023-09-06,48.42301432909476,48.53097212060012,46.562705311896934,47.04352569580078,468670000,0.004,0.0
NVDA,2023-09-05,48.2011209624788,48.82883820678776,47.838286691466436,48.52597427368164,382653000,0.0,0.0
NVDA,2023-09-01,49.73942951511003,49.77741047898762,48.12016158480673,48.486995697021484,463830000,0.0,0.0
NVDA,2023-08-31,49.35760126864915,49.72143456445516,48.935791812051576,49.332611083984375,528570000,0.0,0.0
NVDA,2023-08-30,49.02174821811775,49.9043470351674,48.40302956736282,49.24164962768555,735206000,0.0,0.0
NVDA,2023-08-29,46.64483205981058,49.05873749942536,46.36995527821048,48.761871337890625,701397000,0.0,0.0
NVDA,2023-08-28,46.46091072736626,46.95868589539786,44.86763592891526,46.813751220703125,685192000,0.0,0.0
NVDA,2023-08-25,46.9906761304241,47.78331568908968,45.00357512252697,45.997127532958984,925341000,0.0,0.0
NVDA,2023-08-24,50.193217898242985,50.24319445193808,47.137605573465706,47.1416015625,1156044000,0.0,0.0
NVDA,2023-08-23,45.845194431592205,47.17858890848423,45.18749198173924,47.094627380371094,779046000,0.0,0.0
NVDA,2023-08-22,48.113161528574985,48.16513989063479,45.312434537033134,45.647281646728516,755293000,0.0,0.0
NVDA,2023-08-21,44.4738161945168,47.043649088093474,44.20194021923786,46.94569396972656,692573000,0.0,0.0
NVDA,2023-08-18,42.61565765861182,43.55823067533146,41.64110147644755,43.27935791015625,583768000,0.0,0.0
NVDA,2023-08-17,43.95005244625794,44.042009761110776,42.98149030319339,43.324337005615234,452395000,0.0,0.0
NVDA,2023-08-16,44.499801717144706,44.654730173438274,43.3863049125829,43.466270446777344,527451000,0.0,0.0
NVDA,2023-08-15,44.539780601180446,45.247459502645086,43.69016403278502,43.92005920410156,676512000,0.0,0.0
NVDA,2023-08-14,40.467630684466755,43.78012622716903,40.29271084835666,43.73314666748047,690286000,0.0,0.0
NVDA,2023-08-11,41.732057328075,41.998938296888426,40.62056232238889,40.836463928222656,533085000,0.0,0.0
NVDA,2023-08-10,42.14086959988781,43.55422945661675,41.816016307182295,42.36876678466797,492705000,0.0,0.0
NVDA,2023-08-09,44.25390776886031,44.291892538606646,42.114879460242086,42.534690856933594,586449000,0.0,0.0
NVDA,2023-08-08,44.83265122169963,45.221474674750446,44.03601192911079,44.64373779296875,353843000,0.0,0.0
NVDA,2023-08-07,45.09053569626203,45.5193419368028,44.54278395800057,45.39639663696289,322154000,0.0,0.0
NVDA,2023-08-04,44.96459093054508,45.62129053158006,44.37286046636377,44.65972900390625,362666000,0.0,0.0
NVDA,2023-08-03,43.780128602049395,45.09753146141585,43.780128602049395,44.49480438232422,324176000,0.0,0.0
NVDA,2023-08-02,45.810208237505115,45.81920302566147,43.367316810622704,44.24891662597656,530142000,0.0,0.0
NVDA,2023-08-01,46.43892131705065,46.87872414009039,46.006119100744684,46.48590087890625,237858000,0.0,0.0
NVDA,2023-07-31,46.73279200296529,47.108620884219256,46.48490340823604,46.707801818847656,251055000,0.0,0.0
NVDA,2023-07-28,46.64682675318364,47.00566503984784,46.359958211082045,46.728790283203125,331194000,0.0,0.0
NVDA,2023-07-27,46.49789574001407,47.3734977573488,45.729243622017535,45.87917709350586,455976000,0.0,0.0
NVDA,2023-07-26,46.00011949109116,46.032106466894454,44.609751767779315,45.43137741088867,364237000,0.0,0.0
NVDA,2023-07-25,44.92060773001698,46.162040878806586,44.90261434270092,45.65827178955078,348081000,0.0,0.0
NVDA,2023-07-24,44.71070421831162,45.088534882769345,44.020019651695705,44.591758728027344,382516000,0.0,0.0
NVDA,2023-07-21,45.76722370710536,45.84519124605008,44.079989844844995,44.28889465332031,963769000,0.0,0.0
NVDA,2023-07-20,46.485899389288534,47.0656380690938,45.0415553018344,45.49934768676758,537865000,0.0,0.0
NVDA,2023-07-19,47.44246663237742,47.79630611668105,46.72079407647509,47.055641174316406,427502000,0.0,0.0
NVDA,2023-07-18,46.679810792528166,47.874268285865774,45.7132504904212,47.472450256347656,569164000,0.0,0.0
NVDA,2023-07-17,46.268003285850995,46.47490630311995,45.24146873901093,46.43992233276367,510488000,0.0,0.0
NVDA,2023-07-14,46.56186486459347,48.066183093973315,45.039557059326,45.44837188720703,772075000,0.0,0.0
NVDA,2023-07-13,44.49780470812353,46.13405926101677,44.47181552763813,45.95614242553711,478204000,0.0,0.0
NVDA,2023-07-12,43.01347490180477,43.915066050128644,42.7575905421709,43.882080078125,481277000,0.0,0.0
NVDA,2023-07-11,42.46173081776731,42.73860560548335,42.04792094520197,42.385765075683594,298244000,0.0,0.0
NVDA,2023-07-10,42.63764672937715,42.79157618385811,41.63010085593259,42.16086196899414,353908000,0.0,0.0
NVDA,2023-07-07,42.302793621306286,43.19439095223051,42.160859766605185,42.48371124267578,355881000,0.0,0.0
NVDA,2023-07-06,41.825015285419866,42.159862365908936,41.327240152033916,42.08389663696289,303582000,0.0,0.0
NVDA,2023-07-05,42.11588532389232,43.15741247576168,42.065908767153076,42.29780578613281,323618000,0.0,0.0
NVDA,2023-07-03,42.49770977670776,42.87853744854529,42.18285405414917,42.39375686645508,198209000,0.0,0.0
NVDA,2023-06-30,41.66109075373004,42.53069498097374,41.48217110907092,42.282806396484375,501148000,0.0,0.0
NVDA,2023-06-29,41.53914438933123,41.581125151511266,40.58157883716756,40.8034782409668,380514000,0.0,0.0
NVDA,2023-06-28,40.641553308861894,41.826017073358116,40.499619439316,41.09834671020508,582639000,0.0,0.0
NVDA,2023-06-27,40.78048746203914,41.92096858035074,40.42964880063454,41.856998443603516,462175000,0.0,0.0
NVDA,2023-06-26,42.44173221039152,42.74459612983443,40.081803433488034,40.613563537597656,594322000,0.0,0.0
NVDA,2023-06-23,42.44473523032175,42.789576114624246,41.9959376252503,42.189849853515625,358140000,0.0,0.0
NVDA,2023-06-22,42.23383253879733,43.40630080561376,42.21484396347498,43.00548553466797,417737000,0.0,0.0
NVDA,2023-06-21,43.48126514963789,43.59521566012008,42.06091216795214,43.02547073364258,551603000,0.0,0.0
NVDA,2023-06-20,42.97849400113233,43.970044535579625,42.654639680016224,43.788124084472656,451153000,0.0,0.0
